350.56,-30.81,-156.56,0.13,-0.06,-0.22,-0.27,0.73,0.94,-5.31,4.05,-6.77,-5.04,3.32,-7.72,30,23.37
350.25,-31.06,-156.88,0.14,-0.13,-0.33,-0.91,1.15,1.00,-5.97,4.44,-6.72,-5.06,3.29,-7.72,30,9.08
350.13,-31.19,-157.06,0.18,-0.17,-0.34,-0.95,-0.12,0.15,-6.04,3.13,-7.57,-5.10,3.23,-7.72,30,27.0
349.94,-31.31,-157.25,0.20,-0.09,-0.37,-1.15,1.49,1.60,-6.32,3.05,-7.72,-5.12,3.19,-7.72,30,7.52
349.81,-31.44,-157.50,0.23,-0.09,-0.34,-1.20,-0.14,0.00,-6.53,3.08,-7.52,-5.13,3.16,-7.73,30,0.13
349.69,-31.50,-157.75,0.23,0.03,-0.33,-1.60,0.42,0.50,-6.74,3.55,-7.24,-5.14,3.12,-7.74,30,9.54
349.38,-31.63,-158.19,0.21,0.09,-0.32,-1.49,-0.02,0.20,-6.64,3.07,-7.54,-5.14,3.09,-7.75,30,0.42
349.19,-31.63,-158.44,0.19,0.13,-0.31,-1.32,0.11,0.24,-6.41,3.20,-7.62,-5.13,3.04,-7.77,30,10.4
349.06,-31.56,-158.63,0.17,0.16,-0.29,-1.27,0.16,0.15,-6.17,3.16,-7.55,-5.13,3.01,-7.79,30,9.13
348.88,-31.56,-158.81,0.15,0.18,-0.29,-1.03,0.14,0.23,-6.10,3.27,-7.52,-5.12,2.99,-7.80,30,21.81
348.75,-31.50,-159.00,0.12,0.14,-0.26,-0.86,0.20,0.24,-5.99,3.17,-7.57,-5.12,2.96,-7.81,30,0.18
348.50,-31.50,-159.31,0.12,0.11,-0.23,-0.89,0.25,0.28,-6.02,3.20,-7.53,-5.12,2.94,-7.82,30,10.65
348.38,-31.50,-159.44,0.12,0.08,-0.20,-0.86,0.22,0.43,-5.99,3.15,-7.39,-5.12,2.92,-7.83,30,10.0
348.31,-31.50,-159.56,0.12,0.04,-0.16,-0.86,0.10,0.64,-5.92,2.85,-7.12,-5.12,2.89,-7.84,30,10.08
348.25,-31.50,-159.69,0.11,0.00,-0.13,-0.93,-0.02,0.82,-6.07,2.85,-7.01,-5.13,2.88,-7.84,30,11.2
348.25,-31.56,-159.75,0.08,-0.07,-0.09,-0.74,0.01,0.84,-5.88,2.88,-6.99,-5.14,2.87,-7.84,30,12.26
348.19,-31.69,-159.88,0.06,-0.10,-0.06,-0.59,-0.02,1.01,-5.74,2.84,-6.82,-5.15,2.86,-7.83,30,10.14
348.19,-31.75,-159.88,0.05,-0.11,-0.03,-0.53,0.16,0.98,-5.69,3.02,-6.84,-5.16,2.86,-7.83,30,10.74
348.19,-31.75,-159.94,0.07,-0.10,0.03,-0.29,0.10,0.73,-5.56,2.70,-7.24,-5.17,2.85,-7.82,30,11.3
348.31,-31.81,-159.94,0.23,-0.14,0.19,-0.42,-0.29,0.71,-5.60,2.54,-7.11,-5.18,2.84,-7.82,30,11.41
348.69,-31.88,-160.06,0.32,-0.13,0.28,-0.36,-0.63,0.77,-5.54,2.19,-7.05,-5.18,2.83,-7.82,30,10.99
349.00,-31.88,-160.19,0.40,-0.12,0.39,-0.32,-0.85,0.85,-5.50,1.96,-6.98,-5.18,2.82,-7.83,30,10.36
349.31,-31.81,-160.25,0.46,-0.11,0.51,-0.25,-1.14,0.93,-5.39,1.67,-6.79,-5.16,2.80,-7.84,30,10.57
349.75,-31.75,-160.31,0.50,-0.09,0.60,-0.12,-1.07,1.05,-5.27,1.72,-6.80,-5.15,2.80,-7.85,30,12.28
350.25,-31.69,-160.38,0.49,-0.05,0.74,0.12,-0.94,0.81,-5.01,1.85,-7.05,-5.13,2.80,-7.87,30,8.72
350.75,-31.56,-160.38,0.47,-0.03,0.78,0.14,-0.72,0.85,-4.97,2.07,-7.02,-5.11,2.80,-7.88,30,11.41
351.75,-31.31,-160.38,0.45,-0.02,0.80,0.22,-0.54,0.90,-4.86,2.26,-6.98,-5.09,2.80,-7.89,30,9.7
352.31,-31.19,-160.38,0.45,-0.03,0.81,0.31,-0.40,0.88,-4.70,2.65,-7.00,-5.05,2.81,-7.91,30,12.61
352.81,-31.00,-160.38,0.46,-0.03,0.82,0.35,-0.15,0.91,-4.76,2.81,-7.17,-5.03,2.82,-7.92,30,10.33
353.38,-30.88,-160.38,0.49,-0.04,0.84,0.26,0.08,0.49,-4.75,2.90,-7.43,-5.02,2.82,-7.93,30,9.03
353.94,-30.75,-160.38,0.58,-0.08,0.82,0.12,0.21,0.18,-4.87,3.02,-7.76,-5.00,2.81,-7.94,30,11.0
355.00,-30.56,-160.56,0.60,-0.11,0.78,0.37,0.02,-0.29,-4.61,2.83,-8.25,-4.99,2.80,-7.96,30,11.66
355.50,-30.50,-160.63,0.58,-0.16,0.71,0.16,0.08,-0.65,-4.56,2.85,-8.82,-4.98,2.78,-7.97,30,22.19
356.00,-30.50,-160.75,0.57,-0.21,0.61,0.41,0.07,-0.84,-4.24,2.58,-9.21,-4.99,2.76,-7.97,30,1.77
356.38,-30.56,-160.81,0.54,-0.28,0.53,0.75,-0.18,-1.24,-4.38,2.59,-9.41,-5.00,2.74,-7.97,30,8.23
356.75,-30.63,-160.94,0.65,-0.37,0.57,0.51,0.11,-1.28,-4.49,2.84,-9.25,-5.01,2.72,-7.97,30,11.29
357.75,-30.81,-161.25,0.78,-0.41,0.69,0.24,0.14,-1.16,-4.78,2.84,-9.13,-5.04,2.67,-7.97,30,11.28
358.38,-30.94,-161.44,0.91,-0.41,0.84,0.12,0.27,-1.15,-4.92,2.94,-9.13,-5.04,2.67,-7.97,30,11.51
359.06,-30.94,-161.69,1.00,-0.40,0.96,0.12,0.33,-1.14,-4.82,2.80,-9.19,-5.04,2.60,-7.99,30,8.3
359.81,-30.94,-161.88,1.07,-0.29,1.11,0.40,0.24,-1.52,-4.64,2.82,-9.52,-5.04,2.58,-8.00,30,13.56
1.44,-30.88,-162.31,1.04,-0.23,1.15,0.59,0.36,-1.59,-4.43,2.91,-9.61,-5.03,2.55,-8.01,30,10.13
2.25,-30.75,-162.44,0.99,-0.18,1.16,0.77,0.42,-1.74,-4.24,2.96,-9.77,-5.01,2.53,-8.03,30,9.52
3.06,-30.63,-162.56,0.93,-0.13,1.16,1.27,0.56,-1.95,-3.72,3.08,-10.00,-4.99,2.51,-8.05,30,10.2
3.81,-30.50,-162.69,0.84,-0.09,1.12,1.51,0.65,-1.93,-3.19,3.24,-9.96,-4.96,2.49,-8.08,30,22.26
4.50,-30.38,-162.75,0.76,-0.08,1.05,1.94,0.77,-1.77,-2.99,3.26,-9.86,-4.94,2.49,-8.09,30,1.92
5.75,-30.13,-162.88,0.60,-0.08,0.89,2.28,0.60,-1.16,-2.64,3.09,-9.26,-4.92,2.48,-8.10,30,10.0
6.31,-30.06,-162.94,0.54,-0.07,0.81,2.41,0.68,-0.85,-2.49,3.16,-8.97,-4.91,2.48,-8.11,30,10.5
6.81,-29.94,-163.00,0.48,-0.06,0.74,2.50,0.69,-0.61,-2.27,3.25,-8.38,-4.88,2.47,-8.13,30,13.55
7.25,-29.88,-163.00,0.43,-0.03,0.66,2.61,0.77,-0.24,-2.22,3.36,-8.34,-4.87,2.47,-8.14,30,8.31
7.63,-29.75,-163.06,0.38,0.01,0.60,2.69,0.91,-0.09,-2.15,3.39,-8.24,-4.85,2.47,-8.15,30,12.33
7.94,-29.69,-163.06,0.30,0.09,0.44,2.57,0.89,-0.11,-2.26,3.37,-8.27,-4.84,2.47,-8.16,30,7.61
8.25,-29.56,-163.13,0.26,0.11,0.34,2.39,0.88,-0.19,-2.42,3.35,-8.36,-4.82,2.46,-8.17,30,9.63
8.63,-29.31,-163.25,0.23,0.12,0.24,2.17,0.77,-0.30,-2.63,3.23,-8.48,-4.80,2.46,-8.18,30,22.92
8.75,-29.25,-163.31,0.21,0.13,0.15,1.93,0.61,-0.49,-3.27,2.90,-8.66,-4.78,2.43,-8.20,30,0.99
8.75,-29.13,-163.44,0.19,0.14,0.06,1.50,0.46,-0.46,-3.46,2.72,-8.70,-4.77,2.42,-8.21,29,9.24
8.63,-29.06,-163.50,0.17,0.14,-0.02,1.30,0.29,-0.49,-3.60,2.60,-8.71,-4.76,2.40,-8.22,29,15.49
8.63,-29.00,-163.63,0.15,0.15,-0.15,0.88,0.00,-0.38,-3.87,2.39,-8.62,-4.75,2.39,-8.23,29,6.19
8.44,-28.94,-163.94,0.15,0.15,-0.19,0.84,-0.04,-0.27,-3.90,2.32,-8.52,-4.73,2.34,-8.25,29,11.33
8.31,-28.88,-164.13,0.16,0.16,-0.21,0.77,0.06,-0.23,-3.95,2.40,-8.49,-4.73,2.34,-8.25,29,10.58
8.25,-28.81,-164.31,0.19,0.17,-0.22,0.79,0.11,-0.15,-3.93,2.43,-8.42,-4.71,2.29,-8.28,29,10.17
8.13,-28.75,-164.50,0.23,0.19,-0.21,1.03,0.50,0.02,-3.67,2.76,-8.27,-4.70,2.26,-8.29,29,11.79
8.06,-28.69,-164.69,0.33,0.20,-0.19,1.07,0.64,0.04,-3.62,2.87,-8.27,-4.69,2.22,-8.31,29,12.37
7.88,-28.50,-165.25,0.38,0.20,-0.19,1.29,0.75,-0.19,-3.39,2.94,-8.53,-4.68,2.18,-8.33,29,9.44
7.63,-28.44,-165.56,0.40,0.19,-0.21,1.30,0.78,-0.29,-3.36,2.92,-8.64,-4.67,2.14,-8.35,29,12.14
7.50,-28.38,-165.88,0.42,0.18,-0.24,1.35,0.83,-0.42,-3.34,2.80,-9.05,-4.65,2.05,-8.38,29,9.91
7.44,-28.31,-166.19,0.42,0.15,-0.27,1.31,0.62,-0.67,-3.33,2.62,-9.07,-4.65,2.00,-8.39,29,10.98
7.31,-28.31,-166.50,0.39,0.10,-0.32,1.25,0.56,-0.73,-3.39,2.52,-9.14,-4.65,1.96,-8.40,29,7.97
7.19,-28.25,-166.81,0.36,0.07,-0.34,1.18,0.57,-0.75,-3.46,2.49,-9.17,-4.65,1.91,-8.41,29,11.28
6.75,-28.31,-167.44,0.32,0.04,-0.36,1.19,0.53,-0.84,-3.45,2.41,-9.26,-4.65,1.87,-8.42,29,10.36
6.56,-28.31,-167.69,0.26,0.03,-0.39,1.22,0.51,-0.83,-3.43,2.35,-9.26,-4.66,1.80,-8.43,29,12.75
6.38,-28.38,-167.88,0.18,0.02,-0.41,1.18,0.55,-0.77,-3.49,2.34,-9.16,-4.67,1.77,-8.43,29,9.74
6.13,-28.44,-168.06,0.09,0.01,-0.44,1.17,0.57,-0.72,-3.53,2.43,-8.98,-4.68,1.75,-8.43,29,10.18
5.63,-28.50,-168.19,-0.05,-0.00,-0.51,1.11,0.69,-0.37,-3.54,2.45,-8.82,-4.65,1.76,-8.44,29,10.2
5.00,-28.38,-168.25,-0.15,0.01,-0.55,1.07,0.67,-0.23,-3.58,2.42,-8.67,-4.66,1.75,-8.44,29,13.9
4.69,-28.44,-168.31,-0.18,0.02,-0.56,0.95,0.66,-0.06,-3.71,2.40,-8.50,-4.67,1.73,-8.44,29,12.24
4.38,-28.44,-168.38,-0.20,0.03,-0.56,0.93,0.73,0.05,-3.74,2.46,-8.39,-4.68,1.72,-8.44,29,7.56
3.75,-28.50,-168.44,-0.23,0.05,-0.56,0.88,0.84,0.06,-3.85,2.63,-8.42,-4.68,1.71,-8.43,29,10.66
3.38,-28.56,-168.44,-0.27,0.07,-0.59,0.71,1.03,-0.19,-3.98,2.74,-8.63,-4.69,1.71,-8.43,29,10.76
2.63,-28.56,-168.50,-0.30,0.07,-0.61,0.62,1.08,-0.26,-4.06,2.79,-8.69,-4.69,1.71,-8.43,29,11.41
2.25,-28.63,-168.50,-0.34,0.08,-0.63,0.59,1.10,-0.35,-4.10,2.81,-8.78,-4.70,1.71,-8.43,29,9.39
1.81,-28.63,-168.50,-0.39,0.07,-0.67,0.55,1.19,-0.55,-4.15,2.90,-8.98,-4.71,1.71,-8.42,29,12.65
1.31,-28.69,-168.50,-0.43,0.06,-0.71,0.53,1.17,-0.70,-4.18,2.89,-9.12,-4.72,1.71,-8.42,29,21.63
0.88,-28.75,-168.44,-0.48,0.03,-0.76,0.48,1.17,-0.76,-4.24,2.89,-9.18,-4.73,1.72,-8.41,29,0.44
359.88,-28.88,-168.38,-0.49,0.01,-0.77,0.35,1.16,-0.77,-4.38,2.88,-9.18,-4.74,1.72,-8.40,29,14.63
359.31,-29.00,-168.31,-0.48,0.00,-0.74,0.33,1.08,-0.83,-4.42,2.81,-9.23,-4.75,1.73,-8.39,29,7.59
358.88,-29.06,-168.25,-0.46,-0.01,-0.69,0.25,1.02,-0.78,-4.45,2.74,-9.15,-4.77,1.74,-8.38,29,11.26
358.44,-29.13,-168.25,-0.45,-0.00,-0.63,0.41,0.92,-0.74,-4.37,2.67,-9.11,-4.78,1.75,-8.37,29,10.03
358.06,-29.19,-168.13,-0.48,-0.01,-0.53,0.37,0.88,-0.63,-4.40,2.67,-9.01,-4.77,1.79,-8.37,29,10.52
357.44,-29.06,-167.63,-0.52,-0.02,-0.51,0.56,0.71,-0.71,-4.20,2.54,-9.08,-4.76,1.83,-8.37,29,12.6
357.13,-29.00,-167.38,-0.55,-0.02,-0.47,0.48,0.81,-0.71,-4.26,2.69,-9.08,-4.75,1.87,-8.36,29,8.83
356.88,-28.94,-167.06,-0.57,-0.03,-0.42,0.39,0.73,-0.74,-4.42,2.64,-9.13,-4.74,1.96,-8.35,29,10.87
356.56,-28.88,-166.75,-0.59,-0.04,-0.38,0.18,0.54,-0.76,-4.55,2.55,-9.10,-4.73,2.00,-8.34,29,10.72
356.31,-28.88,-166.44,-0.63,-0.04,-0.30,0.13,0.44,-0.75,-4.60,2.50,-9.09,-4.73,2.05,-8.33,29,11.54
355.81,-28.94,-165.88,-0.66,-0.03,-0.27,0.04,0.38,-0.77,-4.69,2.47,-9.09,-4.74,2.09,-8.32,29,13.15
355.56,-28.94,-165.56,-0.68,-0.02,-0.24,0.00,0.31,-0.78,-4.81,2.46,-8.98,-4.75,2.18,-8.29,29,21.55
355.38,-29.00,-165.25,-0.71,-0.02,-0.24,-0.09,0.25,-0.60,-4.86,2.48,-8.87,-4.76,2.22,-8.27,29,0.0
355.13,-29.06,-164.88,-0.74,-0.02,-0.26,-0.08,0.18,-0.58,-4.85,2.45,-8.84,-4.77,2.27,-8.25,29,10.77
354.56,-29.13,-164.25,-0.75,-0.02,-0.29,-0.14,0.11,-0.35,-4.92,2.43,-8.60,-4.77,2.32,-8.24,29,11.94
354.31,-29.19,-163.94,-0.76,-0.02,-0.34,-0.15,0.02,-0.16,-4.94,2.39,-8.39,-4.80,2.40,-8.20,29,10.24
353.94,-29.25,-163.63,-0.76,-0.04,-0.38,-0.13,0.00,0.03,-4.98,2.33,-7.92,-4.81,2.44,-8.18,29,13.35
353.63,-29.38,-163.31,-0.75,-0.04,-0.43,-0.17,-0.11,0.25,-5.10,2.20,-7.56,-4.83,2.48,-8.16,29,8.0
353.31,-29.50,-163.06,-0.74,-0.06,-0.48,-0.35,-0.41,0.72,-5.20,2.10,-7.41,-4.84,2.51,-8.14,29,11.61
352.50,-29.75,-162.56,-0.65,-0.07,-0.53,-0.48,-0.57,0.79,-5.35,1.96,-7.33,-4.86,2.54,-8.12,29,11.47
352.13,-29.81,-162.44,-0.58,-0.05,-0.53,-0.65,-0.71,1.13,-5.58,1.83,-6.91,-4.89,2.57,-8.09,29,12.19
351.81,-29.94,-162.31,-0.50,-0.02,-0.50,-0.68,-0.74,1.17,-5.58,1.83,-6.91,-4.90,2.58,-8.08,29,9.93
351.50,-30.00,-162.19,-0.40,0.02,-0.46,-0.72,-0.84,1.28,-5.68,1.75,-6.62,-4.91,2.59,-8.08,29,12.59
351.19,-30.06,-162.19,-0.21,0.08,-0.37,-0.69,-0.82,1.66,-5.61,1.76,-6.41,-4.91,2.59,-8.08,29,12.54
350.75,-30.06,-162.25,-0.11,0.10,-0.32,-0.79,-0.80,1.71,-5.71,1.77,-6.36,-4.91,2.57,-8.08,29,7.71
350.56,-30.06,-162.31,-0.03,0.13,-0.29,-0.74,-0.64,1.77,-5.65,1.92,-6.30,-4.91,2.57,-8.08,29,10.3
350.44,-30.00,-162.44,0.04,0.15,-0.27,-0.73,-0.57,1.83,-5.63,1.97,-6.26,-4.90,2.53,-8.10,29,10.52
350.31,-29.94,-162.63,0.11,0.16,-0.27,-0.85,-0.46,1.59,-5.74,2.04,-6.52,-4.89,2.50,-8.11,29,10.98
350.13,-29.94,-162.81,0.21,0.17,-0.29,-0.65,-0.43,1.64,-5.58,2.04,-6.46,-4.93,2.47,-8.10,29,11.34
349.75,-30.38,-163.25,0.24,0.19,-0.32,-0.53,-0.54,1.46,-5.50,1.88,-6.63,-4.96,2.43,-8.09,29,10.39
349.56,-30.56,-163.56,0.27,0.22,-0.36,-0.49,-0.44,1.50,-5.49,1.94,-6.58,-4.99,2.38,-8.09,29,10.91
349.31,-30.75,-163.81,0.29,0.25,-0.38,-0.38,-0.41,1.59,-5.17,1.95,-6.34,-5.00,2.29,-8.11,29,9.96
349.19,-30.69,-164.13,0.31,0.29,-0.38,-0.06,-0.12,1.89,-5.05,2.12,-6.24,-4.98,2.25,-8.13,29,13.08
348.81,-30.38,-164.81,0.35,0.38,-0.37,-0.09,0.00,2.05,-5.06,2.21,-6.11,-4.96,2.20,-8.16,29,9.98
348.63,-30.19,-165.19,0.38,0.44,-0.37,0.08,0.19,2.10,-4.84,2.35,-6.08,-4.93,2.16,-8.19,29,45.59
348.44,-30.00,-165.56,0.40,0.51,-0.39,0.55,0.21,1.80,-4.34,2.32,-6.41,-4.87,2.05,-8.25,29,11.67
348.19,-29.75,-166.00,0.41,0.55,-0.43,0.42,0.48,1.44,-4.83,2.04,-6.25,-4.83,2.00,-8.29,29,11.37
347.94,-29.50,-166.38,0.42,0.65,-0.52,0.03,-0.25,2.17,-4.75,1.68,-6.15,-4.79,1.94,-8.33,29,0.0
347.69,-29.19,-166.81,0.42,0.73,-0.51,0.17,-0.36,2.18,-4.57,1.51,-6.19,-4.74,1.88,-8.37,29,8.01
347.19,-28.50,-167.75,0.44,0.81,-0.50,0.06,-0.51,2.22,-4.62,1.31,-6.19,-4.68,1.82,-8.41,29,1.95
346.94,-28.06,-168.19,0.47,0.91,-0.46,-0.22,-0.78,2.15,-5.37,0.23,-6.12,-4.54,1.71,-8.52,29,33.72
346.75,-27.56,-168.63,0.50,1.02,-0.38,-1.15,-1.92,2.34,-5.60,-0.26,-6.23,-4.44,1.65,-8.58,29,0.34
346.63,-26.94,-169.06,0.55,1.32,-0.05,-1.57,-2.37,2.09,-5.91,-0.76,-6.54,-4.34,1.60,-8.64,29,8.32
346.63,-25.38,-169.75,0.54,1.51,0.14,-1.62,-3.28,1.35,-5.83,-1.71,-7.36,-4.21,1.56,-8.71,29,1.0
346.81,-24.44,-170.06,0.49,1.69,0.33,-1.63,-3.49,0.99,-5.70,-1.95,-7.79,-3.89,1.52,-8.86,29,12.0
347.00,-23.38,-170.19,0.39,1.84,0.48,-1.63,-3.47,0.92,-5.48,-2.27,-8.10,-3.72,1.52,-8.94,29,9.09
347.31,-22.25,-170.25,0.23,1.94,0.64,-1.75,-3.80,0.83,-4.81,-2.43,-8.53,-3.53,1.55,-9.01,29,0.0
347.56,-21.13,-170.19,-0.17,2.08,0.97,-1.21,-3.70,0.17,-4.55,-2.10,-8.90,-3.33,1.60,-9.08,29,10.47
348.44,-18.63,-169.63,-0.38,2.14,1.09,-1.46,-3.30,0.12,-4.59,-1.63,-9.01,-3.13,1.66,-9.14,29,14.86
348.94,-17.25,-169.19,-0.57,2.20,1.19,-1.88,-2.38,0.39,-4.85,-0.19,-8.90,-2.69,1.85,-9.24,29,8.01
349.50,-15.88,-168.63,-0.75,2.28,1.28,-2.16,-2.05,0.34,-4.83,0.25,-9.00,-2.45,1.96,-9.28,29,10.46
350.00,-14.44,-168.00,-0.89,2.38,1.37,-2.37,-1.71,0.27,-4.64,0.78,-8.97,-2.20,2.09,-9.32,29,11.43
350.56,-12.94,-167.31,-1.16,2.59,1.47,-2.56,-1.44,0.33,-4.49,0.78,-9.01,-1.93,2.22,-9.35,29,11.29
351.75,-9.69,-165.75,-1.26,2.72,1.52,-2.44,-1.37,0.61,-4.09,0.99,-8.75,-1.35,2.51,-9.38,29,10.57
352.38,-7.94,-164.94,-1.34,2.86,1.60,-2.44,-1.21,0.91,-3.80,1.29,-8.46,-1.35,2.51,-9.38,29,9.97
353.06,-6.06,-164.13,-1.39,3.01,1.68,-1.88,-0.62,1.37,-2.10,2.86,-7.85,-0.70,2.80,-9.37,30,10.99
353.69,-4.13,-163.31,-1.41,3.16,1.74,-0.83,0.59,1.59,-1.20,3.53,-7.75,-0.36,2.93,-9.35,30,13.24
354.38,-2.13,-162.56,-1.17,3.30,1.66,0.82,2.34,0.39,0.81,5.39,-8.92,-0.01,3.04,-9.32,30,8.0
355.56,1.88,-161.31,-1.01,3.35,1.52,1.86,4.65,1.90,2.19,7.79,-7.38,0.32,3.13,-9.28,30,10.03
356.00,3.88,-160.88,-0.79,3.32,1.27,0.18,4.58,0.70,0.84,7.77,-8.53,0.66,3.19,-9.24,30,10.0
356.31,5.69,-160.56,-0.61,3.15,1.05,4.26,4.28,-0.17,8.85,8.82,-11.89,1.23,3.27,-9.16,30,10.37
356.44,7.25,-160.31,-0.45,2.66,0.74,2.68,4.44,-1.44,4.10,7.73,-10.57,1.41,3.29,-9.12,30,11.06
356.50,8.31,-160.13,-0.08,1.41,0.29,1.74,0.89,-3.32,3.29,4.18,-12.42,1.55,3.29,-9.10,30,10.56
356.56,9.06,-160.06,-0.03,1.19,0.33,0.46,-0.72,-1.53,2.13,2.57,-10.61,1.66,3.29,-9.08,30,11.4
356.25,10.38,-160.06,0.03,0.99,0.37,-0.34,-0.68,-0.43,1.41,2.60,-9.50,1.76,3.28,-9.06,30,10.55
356.44,10.88,-160.13,0.12,0.83,0.40,-0.25,-0.60,0.61,1.59,2.66,-8.44,1.92,3.24,-9.05,30,12.03
356.63,11.31,-160.25,0.19,0.66,0.48,0.46,-1.13,0.37,2.16,1.24,-9.35,1.99,3.21,-9.04,30,10.25
356.88,11.69,-160.44,0.21,0.53,0.58,0.17,-1.96,-0.30,2.07,1.57,-10.18,2.04,3.17,-9.04,30,9.73
356.94,12.06,-160.63,0.22,0.42,0.69,-0.21,-0.67,-1.88,1.89,2.47,-10.92,2.10,3.14,-9.04,30,11.57
357.38,12.38,-160.81,0.16,0.20,0.83,0.43,-0.05,-2.90,2.57,3.05,-11.95,2.14,3.11,-9.04,30,10.0
358.19,12.81,-161.13,0.08,0.11,0.75,1.46,-0.12,-2.20,3.64,2.96,-11.25,2.20,3.08,-9.04,30,11.68
358.56,12.94,-161.19,-0.04,0.05,0.60,0.57,-0.14,-2.71,2.77,2.93,-11.76,2.21,3.09,-9.04,30,9.64
358.75,13.00,-161.06,-0.22,-0.03,0.44,2.26,-0.62,-2.52,4.16,3.18,-11.29,2.20,3.12,-9.03,30,14.6
358.94,13.00,-160.88,-0.41,-0.13,0.26,0.65,0.11,-2.47,2.84,3.28,-11.49,2.18,3.16,-9.01,30,8.01
359.13,12.69,-160.25,-0.65,-0.36,0.01,1.75,0.00,-2.58,3.90,3.22,-11.59,2.15,3.22,-9.00,30,14.56
359.19,12.44,-159.88,-0.70,-0.43,-0.09,2.61,0.07,-2.65,4.72,3.36,-11.65,2.11,3.28,-8.99,30,10.51
359.06,12.19,-159.50,-0.68,-0.47,-0.17,2.52,-0.23,-2.86,4.59,3.11,-11.84,2.02,3.40,-8.97,30,6.0
359.06,11.88,-159.19,-0.54,-0.45,-0.17,2.31,-0.33,-2.41,4.31,3.09,-11.38,1.99,3.43,-8.96,30,13.67
359.06,11.69,-159.06,-0.09,-0.25,0.14,1.76,0.39,-1.32,3.73,3.82,-10.29,1.97,3.43,-8.97,30,10.63
359.38,11.56,-159.13,0.15,-0.12,0.31,2.25,0.08,-0.68,4.22,3.50,-9.66,1.97,3.41,-8.97,30,18.99
359.56,11.63,-159.31,0.29,-0.03,0.40,2.58,0.34,-0.49,4.56,3.73,-9.48,1.98,3.38,-8.98,30,10.32
359.75,11.75,-159.56,0.32,0.05,0.39,2.27,0.53,-0.06,4.20,3.50,-8.87,2.02,3.31,-9.00,30,1.98
359.88,11.88,-159.75,0.28,0.11,0.31,1.93,0.57,0.72,3.97,3.87,-8.28,2.04,3.29,-9.00,30,12.11
359.94,12.00,-159.88,0.08,0.20,-0.00,1.59,0.60,1.08,3.65,3.89,-7.91,2.05,3.29,-9.00,30,12.09
359.94,12.06,-159.88,0.00,0.22,-0.17,0.88,0.53,2.00,2.96,3.82,-6.99,2.07,3.29,-9.00,30,9.0
359.44,12.25,-159.81,-0.03,0.26,-0.32,0.41,0.63,2.60,2.50,3.94,-6.38,2.08,3.30,-8.99,30,23.0
359.13,12.31,-159.75,-0.01,0.32,-0.46,0.18,0.87,3.36,2.07,4.42,-5.24,2.11,3.32,-8.98,30,12.0
358.75,12.44,-159.69,0.06,0.40,-0.60,0.05,0.91,3.82,2.18,4.23,-5.14,2.13,3.32,-8.97,30,0.16
358.31,12.56,-159.69,0.18,0.49,-0.74,0.23,0.60,3.54,2.39,3.91,-5.42,2.15,3.30,-8.97,30,9.72
357.75,12.69,-159.75,0.51,0.67,-0.96,0.50,0.55,3.12,2.68,3.83,-5.84,2.18,3.28,-8.97,30,11.41
356.44,13.00,-160.06,0.64,0.72,-1.03,0.91,-0.16,2.34,3.12,3.08,-6.63,2.21,3.25,-8.98,30,11.9
355.69,13.19,-160.31,0.73,0.74,-1.09,1.54,-0.95,1.46,3.78,2.25,-7.52,2.27,3.17,-8.99,30,14.07
355.00,13.38,-160.56,0.76,0.70,-1.10,2.17,-2.34,0.18,3.63,-1.10,-9.96,2.29,3.13,-9.00,30,16.15
354.13,13.50,-160.75,0.65,0.58,-1.03,1.34,-4.24,-0.95,2.28,0.29,-9.34,2.30,3.11,-9.00,30,3.7
353.56,13.56,-160.88,0.27,0.41,-0.71,-0.86,-1.62,0.10,1.45,1.48,-8.89,2.31,3.10,-9.00,30,13.25
352.75,13.75,-160.94,0.23,0.48,-0.60,-0.81,-0.69,0.58,1.52,2.40,-8.42,2.34,3.10,-9.00,30,11.76
352.38,14.00,-161.00,0.30,0.63,-0.54,-0.33,0.03,0.99,2.04,3.12,-8.00,2.37,3.08,-8.99,30,9.99
351.63,14.31,-161.13,0.41,0.78,-0.49,-1.87,0.33,-0.62,0.55,3.40,-9.61,2.43,3.06,-8.99,30,11.0
351.31,14.75,-161.31,0.47,0.89,-0.42,1.65,-0.40,2.82,4.21,2.59,-6.15,2.56,2.99,-8.97,30,13.03
350.81,15.44,-161.81,0.58,0.68,-0.15,-5.18,1.12,1.93,-2.56,4.07,-7.04,2.61,2.94,-8.97,30,12.0
350.81,15.69,-162.13,0.60,0.47,0.12,-0.67,-0.35,0.58,1.98,2.53,-8.39,2.66,2.89,-8.98,30,14.5
350.63,16.00,-162.44,0.60,0.43,0.29,-5.86,1.77,1.50,-3.15,4.60,-7.48,2.70,2.83,-8.98,30,11.96
350.75,16.25,-162.88,0.64,0.40,0.42,-1.58,0.23,1.33,2.08,2.60,-7.09,2.79,2.69,-9.00,30,7.0
350.94,16.50,-163.31,0.64,0.31,0.49,-0.88,-0.10,1.18,1.94,2.51,-7.82,2.82,2.62,-9.01,30,11.69
351.19,16.75,-163.75,0.71,0.28,0.55,-0.36,-0.16,1.63,2.50,2.38,-7.39,2.86,2.54,-9.02,30,9.88
351.38,16.94,-164.19,0.71,0.31,0.57,-0.41,-0.12,2.04,2.49,2.34,-6.98,2.90,2.46,-9.03,30,11.0
