272.63,14.94,-157.06,0.07,0.06,0.42,0.10,-1.00,0.08,2.65,2.66,-8.63,2.55,3.67,-8.72,30,11.91
272.88,15.06,-157.13,-0.09,0.01,0.41,0.01,-0.91,0.23,2.58,2.75,-8.48,2.56,3.67,-8.72,30,11.0
273.38,15.25,-157.06,-0.20,0.01,0.40,0.07,-1.26,0.27,2.66,2.41,-8.43,2.58,3.68,-8.71,30,8.98
273.31,15.31,-156.94,-0.29,0.03,0.38,0.17,-1.31,0.33,2.77,2.37,-8.36,2.59,3.69,-8.70,30,10.67
273.50,15.44,-156.81,-0.37,0.06,0.36,0.17,-1.47,0.29,2.72,2.32,-8.62,2.63,3.74,-8.67,30,10.08
273.69,15.56,-156.63,-0.42,0.08,0.33,0.08,-1.42,0.04,2.63,2.29,-8.75,2.65,3.77,-8.65,30,11.58
273.88,15.69,-156.38,-0.47,0.11,0.25,-0.03,-1.51,-0.10,2.63,2.29,-8.73,2.67,3.80,-8.63,30,10.2
274.06,15.81,-156.19,-0.47,0.11,0.25,-0.07,-1.59,-0.28,2.60,2.24,-8.90,2.68,3.84,-8.61,30,9.95
274.00,16.00,-155.69,-0.48,0.09,0.18,0.06,-1.39,-0.37,2.77,2.48,-8.96,2.70,3.87,-8.59,30,11.42
274.13,16.06,-155.44,-0.49,0.11,0.17,0.00,-1.38,-0.56,2.72,2.53,-9.13,2.73,3.95,-8.54,30,10.88
274.25,16.19,-155.19,-0.49,0.15,0.17,0.25,-0.94,-0.70,3.05,3.42,-9.30,2.76,3.98,-8.52,30,11.01
274.38,16.31,-154.88,-0.50,0.19,0.20,0.29,-0.56,-0.78,2.64,3.53,-9.31,2.79,4.02,-8.49,30,10.54
274.19,16.50,-154.63,-0.49,0.24,0.25,0.04,-0.36,-1.08,2.87,3.68,-9.56,2.82,4.05,-8.47,30,76.77
274.38,16.69,-154.44,-0.43,0.26,0.39,-0.35,-0.39,-1.22,2.50,3.67,-9.67,2.86,4.07,-8.44,30,5.23
274.88,17.13,-154.06,-0.35,0.21,0.45,-0.62,-0.35,-1.51,2.27,3.73,-9.93,2.92,4.09,-8.41,30,0.0
275.13,17.31,-154.00,-0.24,0.14,0.49,-0.54,-0.47,-1.60,2.38,3.62,-10.02,2.94,4.09,-8.41,30,9.42
275.38,17.50,-154.00,-0.11,0.04,0.49,-0.58,-0.72,-1.77,2.37,3.85,-10.59,2.96,4.07,-8.41,30,0.67
275.63,17.56,-154.13,0.01,-0.05,0.47,-0.44,0.28,-2.25,2.52,4.33,-10.67,2.96,4.05,-8.41,30,8.95
276.13,17.56,-154.38,0.11,-0.27,0.36,-0.24,0.50,-2.53,2.72,4.54,-10.96,2.96,4.04,-8.43,30,0.0
276.31,17.44,-154.50,0.09,-0.38,0.27,0.00,0.82,-2.37,2.94,4.84,-10.81,2.94,4.02,-8.44,30,9.27
276.19,17.25,-154.56,0.03,-0.45,0.16,0.43,1.01,-1.81,3.34,5.03,-10.27,2.91,4.01,-8.45,30,1.87
276.31,17.00,-154.63,-0.02,-0.51,0.06,0.83,1.06,-1.62,3.80,5.04,-9.59,2.82,4.02,-8.48,30,9.38
276.38,16.75,-154.63,-0.05,-0.52,-0.03,1.21,1.18,-0.67,3.99,5.22,-9.17,2.78,4.03,-8.49,30,0.0
276.31,16.19,-154.56,-0.06,-0.44,-0.16,1.07,0.85,-0.76,3.81,4.89,-9.26,2.74,4.04,-8.50,30,9.41
276.00,16.00,-154.56,0.02,-0.35,-0.22,-0.06,1.78,-0.19,2.63,5.82,-8.71,2.70,4.04,-8.51,30,10.91
275.81,15.81,-154.69,0.29,-0.18,-0.32,-0.17,3.40,0.36,2.50,7.43,-8.16,2.66,3.99,-8.55,30,11.56
275.56,15.75,-154.94,0.55,0.03,-0.41,0.68,0.05,0.65,4.08,2.68,-8.39,2.65,3.94,-8.57,30,11.0
275.25,15.63,-155.25,0.66,0.03,-0.39,0.92,-1.10,0.46,3.56,2.79,-8.13,2.64,3.90,-8.59,30,10.99
275.06,15.56,-155.56,0.60,0.02,-0.30,0.39,-0.62,0.16,3.02,3.24,-8.45,2.63,3.87,-8.61,30,9.18
274.88,15.50,-155.81,0.51,-0.02,-0.23,0.37,-0.75,-0.16,2.99,3.08,-8.80,2.61,3.83,-8.63,30,11.08
274.63,15.31,-156.19,0.35,-0.20,-0.18,0.27,-0.90,-0.13,2.86,2.90,-8.79,2.59,3.81,-8.65,30,11.56
274.50,15.13,-156.31,0.26,-0.30,-0.20,-0.32,-0.66,-0.11,1.11,4.48,-8.99,2.51,3.79,-8.68,30,12.93
274.38,14.81,-156.38,0.16,-0.38,-0.28,-1.40,0.69,-0.30,2.23,4.85,-9.33,2.46,3.78,-8.70,30,8.71
274.25,14.56,-156.44,0.12,-0.44,-0.37,-0.36,1.32,-0.80,2.04,5.10,-9.51,2.41,3.78,-8.71,30,11.11
274.06,14.25,-156.50,0.27,-0.29,-0.27,-0.97,-0.45,0.26,1.40,3.31,-8.46,2.38,3.76,-8.73,30,11.88
273.81,13.88,-156.81,0.33,-0.18,-0.23,-0.90,-0.56,0.54,1.45,3.18,-8.20,2.34,3.71,-8.76,30,11.0
273.63,13.81,-157.00,0.38,-0.09,-0.24,-0.92,-0.24,0.34,1.41,3.47,-8.42,2.33,3.68,-8.78,30,10.71
273.44,13.75,-157.19,0.43,-0.02,-0.28,-0.53,0.02,0.43,1.75,3.53,-8.28,2.32,3.65,-8.79,30,9.97
273.19,13.69,-157.38,0.48,0.04,-0.32,-0.45,-0.32,0.58,1.86,3.29,-8.23,2.32,3.61,-8.81,30,11.31
273.00,13.69,-157.69,0.60,0.14,-0.34,-0.34,-0.31,0.55,1.97,3.25,-8.27,2.32,3.57,-8.83,30,11.39
272.44,13.69,-158.25,0.63,0.18,-0.37,-0.03,-0.57,0.43,2.29,2.95,-8.41,2.32,3.52,-8.85,30,10.64
272.19,13.69,-158.50,0.62,0.17,-0.40,0.19,-0.85,0.39,2.52,2.62,-8.46,2.32,3.48,-8.86,30,9.31
271.88,13.69,-158.75,0.55,0.15,-0.43,0.25,-1.22,0.28,2.84,1.94,-8.76,2.31,3.41,-8.89,30,10.18
271.63,13.63,-158.94,0.45,0.09,-0.43,0.94,-1.82,-0.03,3.24,1.57,-8.93,2.30,3.39,-8.90,30,11.44
271.38,13.56,-159.06,0.22,-0.15,-0.31,1.07,-2.03,0.05,3.35,1.34,-8.86,2.27,3.38,-8.91,30,11.54
271.19,13.44,-159.19,0.11,-0.27,-0.21,1.23,-2.14,0.02,3.48,1.23,-8.90,2.24,3.38,-8.92,30,9.98
271.13,13.00,-159.25,-0.02,-0.38,-0.09,1.44,-2.62,-0.02,3.65,0.76,-8.95,2.21,3.38,-8.93,30,14.19
271.19,12.75,-159.19,-0.15,-0.48,0.04,1.66,-2.85,-0.04,3.89,0.30,-8.99,2.12,3.41,-8.94,30,7.61
271.38,12.50,-159.06,-0.27,-0.60,0.17,1.77,-3.11,-0.05,4.15,0.04,-9.03,2.07,3.44,-8.94,30,11.09
271.63,12.19,-158.94,-0.39,-0.69,0.31,2.07,-3.39,-0.08,3.16,5.19,-10.22,2.02,3.47,-8.94,30,10.8
272.00,11.88,-158.69,-0.52,-0.78,0.45,3.53,31.98,1.38,5.52,35.47,-7.55,1.98,3.49,-8.94,30,10.8
273.88,11.88,-159.00,0.19,-0.43,2.20,-14.27,8.93,16.81,-12.24,12.37,7.85,2.02,3.43,-8.95,30,11.0
274.69,11.81,-159.13,-0.02,-0.66,1.28,-6.99,-8.63,5.86,-4.98,-5.22,-3.10,2.06,3.40,-8.96,30,11.5
275.00,12.13,-159.13,-0.11,0.41,0.62,-1.64,-8.51,-1.96,0.41,-5.10,-10.92,2.08,3.41,-8.95,30,10.69
275.50,12.25,-159.13,-0.25,-0.05,0.86,5.62,0.13,-0.54,0.87,4.74,-8.55,2.08,3.42,-8.94,30,10.97
276.06,12.25,-159.00,-0.66,-0.34,0.76,1.31,2.53,1.27,3.39,6.00,-7.66,2.08,3.46,-8.93,30,11.19
277.00,12.19,-158.31,-0.89,-0.29,0.62,2.72,0.77,0.23,4.80,4.31,-8.67,2.07,3.53,-8.90,30,11.14
277.31,12.13,-157.88,-0.99,-0.31,0.49,1.41,2.02,0.12,3.48,5.63,-8.75,2.06,3.60,-8.88,30,9.32
277.69,12.06,-157.38,-0.98,-0.34,0.36,0.71,0.21,0.76,2.76,3.89,-8.08,2.05,3.68,-8.85,30,10.69
277.88,11.94,-156.88,-0.96,-0.33,0.21,1.02,-0.53,0.07,2.78,2.91,-8.52,2.00,3.83,-8.79,30,11.73
278.06,11.81,-156.38,-0.91,-0.31,0.12,0.23,-0.34,0.84,2.22,3.56,-7.92,1.99,3.90,-8.77,30,11.02
278.31,11.63,-155.63,-0.67,-0.17,0.08,-0.05,0.04,0.73,1.92,4.00,-8.01,1.97,3.96,-8.74,30,9.35
278.38,11.63,-155.31,-0.51,-0.06,0.09,-0.20,0.40,0.82,1.77,4.41,-7.90,1.97,4.00,-8.73,30,11.35
278.44,11.63,-155.19,-0.33,0.06,0.08,-0.37,0.59,0.75,1.60,4.62,-7.95,2.00,4.04,-8.70,30,10.49
278.44,11.75,-155.06,-0.18,0.15,0.08,-0.05,0.70,0.66,2.15,4.97,-8.12,2.02,4.04,-8.70,30,11.18
278.50,11.88,-155.00,-0.06,0.21,0.09,0.18,0.94,0.38,2.23,4.99,-8.31,2.04,4.04,-8.69,30,9.05
278.50,12.00,-155.06,0.02,0.25,0.10,0.18,0.94,0.38,2.18,4.95,-8.43,2.07,4.03,-8.69,30,10.33
278.56,12.19,-155.06,0.08,0.25,0.12,0.15,0.90,0.33,2.25,4.92,-8.35,2.10,4.02,-8.69,30,9.25
278.63,12.50,-155.19,0.11,0.25,0.17,0.27,0.73,0.22,2.40,4.74,-8.46,2.12,4.00,-8.69,30,11.03
278.75,12.69,-155.25,0.09,0.24,0.21,0.75,0.52,0.18,2.91,4.51,-8.50,2.18,3.98,-8.68,30,11.08
278.88,12.81,-155.31,0.03,0.18,0.26,0.73,0.11,0.15,2.92,4.10,-8.53,2.20,3.98,-8.68,30,8.16
279.06,12.94,-155.31,-0.09,0.09,0.33,1.01,0.00,0.29,3.21,3.99,-8.38,2.21,3.99,-8.67,30,10.37
279.31,13.06,-155.19,-0.22,0.01,0.39,1.05,0.77,0.07,3.28,4.79,-8.58,2.23,4.01,-8.66,30,11.27
279.56,13.13,-155.06,-0.45,-0.07,0.45,0.52,1.16,0.03,2.76,5.21,-8.61,2.24,4.04,-8.64,30,11.0
280.13,13.25,-154.69,-0.49,-0.05,0.41,0.06,1.54,-0.08,2.32,5.62,-8.70,2.25,4.07,-8.62,30,21.89
280.31,13.38,-154.44,-0.49,0.04,0.31,-0.04,1.66,-0.06,2.22,5.78,-8.67,2.27,4.11,-8.60,30,8.01
280.44,13.44,-154.19,-0.47,0.15,0.15,0.17,1.00,0.24,3.02,4.90,-8.33,2.30,4.18,-8.56,30,0.74
280.44,13.56,-153.88,-0.48,0.21,0.00,1.16,0.54,-0.32,3.49,4.78,-8.85,2.32,4.23,-8.53,30,11.02
280.38,13.69,-153.56,-0.59,0.18,-0.10,1.55,0.14,-0.04,3.88,4.43,-8.54,2.33,4.28,-8.50,30,9.12
280.31,13.75,-153.25,-0.63,0.22,-0.05,1.32,0.36,-0.12,3.67,4.70,-8.60,2.34,4.33,-8.47,30,10.64
280.25,13.94,-152.44,-0.70,0.26,-0.01,1.29,0.80,-0.31,3.66,5.20,-8.75,2.36,4.39,-8.43,30,10.2
280.25,14.13,-152.00,-0.77,0.31,0.03,1.10,1.03,-0.54,3.49,5.49,-8.93,2.42,4.52,-8.35,30,11.37
280.31,14.31,-151.50,-0.81,0.35,0.04,0.08,0.81,-0.56,2.95,4.87,-9.39,2.45,4.59,-8.31,30,11.55
280.31,14.44,-151.06,-0.84,0.35,0.03,0.50,0.28,-1.08,2.75,4.62,-9.09,2.47,4.65,-8.26,30,11.02
280.38,14.63,-150.56,-0.86,0.28,0.05,0.14,0.65,-0.93,2.64,5.38,-9.14,2.49,4.72,-8.21,30,10.36
280.50,14.75,-150.06,-0.95,0.12,0.13,0.32,0.69,-0.77,2.83,5.49,-8.94,2.51,4.80,-8.17,30,10.94
280.75,14.88,-149.00,-0.95,0.07,0.15,0.28,0.84,-0.76,2.81,5.71,-8.88,2.53,4.94,-8.08,30,11.41
280.88,15.00,-148.50,-0.93,0.06,0.14,0.46,0.45,-0.64,3.00,5.39,-8.72,2.55,5.01,-8.03,30,10.98
280.94,15.06,-148.00,-0.91,0.10,0.15,0.34,-0.41,-0.78,2.60,4.50,-8.94,2.57,5.07,-7.98,30,9.14
281.06,15.19,-147.56,-0.87,0.13,0.16,-0.39,-0.56,-1.08,2.20,4.56,-9.03,2.59,5.13,-7.94,30,13.04
281.19,15.31,-147.13,-0.67,0.19,0.15,-0.94,0.03,-1.12,1.66,5.21,-9.03,2.61,5.17,-7.90,30,11.98
281.44,15.56,-146.44,-0.57,0.15,0.14,-1.11,-0.17,-1.63,1.51,5.04,-9.50,2.63,5.21,-7.87,30,8.32
281.50,15.63,-146.13,-0.53,0.00,0.15,-1.02,-0.50,-1.52,1.61,4.74,-9.37,2.64,5.25,-7.84,30,11.01
281.63,15.56,-145.88,-0.53,-0.15,0.18,-0.98,-0.64,-1.79,2.06,4.89,-9.29,2.62,5.32,-7.80,30,10.71
281.88,15.50,-145.63,-0.52,-0.28,0.19,-0.61,-0.15,-1.31,1.99,5.21,-9.10,2.60,5.36,-7.78,30,12.96
282.06,15.38,-145.44,-0.55,-0.46,0.22,-0.28,0.02,-1.24,2.29,5.42,-9.01,2.58,5.39,-7.76,30,11.1
282.56,15.13,-144.94,-0.55,-0.47,0.22,-0.54,0.27,-0.97,2.02,5.70,-8.72,2.56,5.43,-7.75,30,10.34
282.81,15.00,-144.69,-0.55,-0.45,0.24,-0.61,0.25,-0.91,1.92,5.72,-8.64,2.52,5.50,-7.71,30,10.2
283.13,14.88,-144.50,-0.54,-0.44,0.26,-0.49,0.21,-1.02,1.95,5.55,-8.77,2.50,5.53,-7.69,30,11.29
283.38,14.75,-144.25,-0.54,-0.45,0.27,-0.95,-0.07,-0.98,1.52,5.49,-8.66,2.48,5.56,-7.68,30,10.09
283.63,14.63,-144.00,-0.54,-0.45,0.28,-0.93,-0.14,-0.94,1.53,5.45,-8.60,2.46,5.59,-7.66,30,10.35
283.94,14.56,-143.81,-0.47,-0.54,0.35,-0.87,-0.37,-0.87,1.57,5.25,-8.52,2.44,5.62,-7.65,30,11.39
284.63,14.25,-143.50,-0.42,-0.63,0.36,-0.57,-0.60,-0.74,1.84,5.03,-8.38,2.42,5.64,-7.64,30,11.32
285.00,14.06,-143.38,-0.38,-0.72,0.35,-0.53,-0.46,-0.43,2.03,5.54,-7.75,2.34,5.68,-7.63,30,13.53
285.31,13.81,-143.31,-0.33,-0.78,0.33,-0.31,-0.14,-0.11,2.20,5.73,-7.43,2.30,5.70,-7.63,30,9.83
285.69,13.56,-143.25,-0.30,-0.82,0.31,0.03,0.12,0.42,2.29,5.83,-7.21,2.25,5.71,-7.64,30,9.87
286.00,13.31,-143.19,-0.26,-0.77,0.27,-0.15,0.05,0.48,2.06,5.78,-7.15,2.21,5.72,-7.64,30,10.34
286.63,12.81,-143.06,-0.25,-0.70,0.24,-0.09,-0.04,0.36,2.08,5.69,-7.27,2.14,5.75,-7.64,30,12.3
286.88,12.63,-143.00,-0.22,-0.64,0.21,-0.16,-0.21,0.19,1.97,5.54,-7.45,2.11,5.76,-7.64,30,9.95
286.94,12.44,-142.94,-0.21,-0.54,0.17,-0.17,-0.01,0.35,1.93,5.75,-7.28,2.08,5.77,-7.64,30,10.79
287.13,12.25,-142.88,-0.21,-0.54,0.17,-0.27,0.00,0.53,1.77,5.78,-7.11,2.05,5.79,-7.64,30,10.2
287.38,12.06,-142.81,-0.21,-0.51,0.19,-0.28,-0.32,0.77,1.74,5.47,-6.86,2.02,5.80,-7.64,30,11.96
287.81,11.75,-142.75,-0.16,-0.50,0.20,-0.23,-0.41,0.82,1.76,5.39,-6.81,2.00,5.81,-7.64,30,9.91
288.00,11.56,-142.69,-0.11,-0.51,0.20,-0.10,-0.34,0.81,1.86,5.47,-6.82,1.97,5.81,-7.64,30,10.77
288.19,11.44,-142.75,-0.06,-0.55,0.20,0.06,-0.42,1.03,2.01,5.35,-6.46,1.91,5.81,-7.66,30,11.0
288.44,11.25,-142.75,-0.02,-0.56,0.19,0.31,-0.37,1.33,2.19,5.43,-6.33,1.88,5.80,-7.67,30,10.98
288.63,11.06,-142.81,0.05,-0.49,0.16,0.60,-0.46,1.35,2.46,5.34,-6.32,1.85,5.80,-7.68,30,9.5
288.81,10.88,-142.94,0.05,-0.44,0.15,0.52,-0.25,1.19,2.35,5.54,-6.49,1.83,5.79,-7.69,30,10.48
289.06,10.63,-143.00,0.02,-0.37,0.12,0.56,-0.06,1.15,2.37,5.72,-6.54,1.81,5.79,-7.70,30,24.13
289.19,10.50,-143.06,-0.01,-0.31,0.09,0.59,-0.07,1.12,2.30,5.66,-6.64,1.77,5.79,-7.71,30,8.88
289.25,10.44,-143.06,-0.04,-0.25,0.07,0.52,-0.28,1.00,2.28,5.51,-6.70,1.76,5.79,-7.70,30,0.26
289.31,10.38,-143.00,-0.09,-0.20,0.03,0.26,0.14,0.79,2.02,5.95,-6.90,1.75,5.80,-7.70,30,10.48
289.38,10.25,-142.94,-0.13,-0.15,-0.03,0.03,-0.02,0.78,1.76,5.79,-6.91,1.73,5.82,-7.69,30,10.5
289.25,10.06,-142.81,-0.15,-0.15,-0.20,0.28,-0.66,0.78,1.99,5.17,-6.90,1.71,5.83,-7.69,30,11.39
289.19,9.88,-142.69,-0.17,-0.12,-0.23,0.24,-0.40,0.90,1.86,5.52,-6.74,1.67,5.86,-7.67,30,11.47
289.06,9.81,-142.56,-0.16,-0.05,-0.24,0.18,-0.34,0.93,1.34,5.82,-7.15,1.66,5.88,-7.66,30,9.95
288.88,9.75,-142.50,-0.14,0.03,-0.25,-0.31,-0.05,0.51,1.45,5.73,-7.51,1.65,5.89,-7.66,30,11.03
288.69,9.69,-142.38,-0.11,0.00,-0.26,-0.37,-0.34,0.04,1.25,5.56,-7.60,1.63,5.90,-7.65,30,11.99
288.44,9.50,-142.25,-0.10,-0.03,-0.26,-0.22,-0.37,-0.13,1.39,5.54,-7.78,1.61,5.91,-7.64,30,11.19
288.31,9.38,-142.19,-0.07,-0.03,-0.24,-0.06,-0.55,0.26,1.53,5.36,-7.38,1.60,5.92,-7.64,30,10.5
288.13,9.31,-142.19,0.01,-0.03,-0.22,0.39,-0.71,0.38,1.98,5.21,-7.25,1.58,5.93,-7.64,30,10.81
288.00,9.25,-142.19,0.11,0.03,-0.22,0.35,-0.48,0.55,1.60,6.51,-6.58,1.57,5.91,-7.66,30,10.62
287.88,9.19,-142.31,0.19,0.11,-0.22,0.24,0.96,1.10,1.81,6.86,-6.57,1.57,5.89,-7.67,30,11.11
287.69,9.19,-142.44,0.26,0.18,-0.20,-0.29,0.76,0.59,1.27,6.65,-7.09,1.57,5.88,-7.68,30,10.51
287.19,9.25,-142.63,0.25,0.19,-0.21,-0.72,0.08,0.02,0.85,5.95,-7.67,1.57,5.86,-7.69,30,10.65
287.06,9.19,-142.75,0.24,0.16,-0.23,-0.68,0.07,-0.32,0.89,5.92,-8.02,1.57,5.85,-7.70,30,12.58
286.88,9.19,-142.88,0.21,0.11,-0.25,-0.47,0.69,0.12,1.51,6.56,-7.48,1.55,5.83,-7.72,30,9.99
286.75,9.13,-142.94,0.14,0.05,-0.25,-0.04,0.72,0.23,1.45,7.23,-6.98,1.54,5.83,-7.72,30,11.31
286.56,9.06,-142.94,0.04,0.02,-0.24,-0.09,1.40,0.74,1.80,7.36,-6.12,1.53,5.84,-7.72,30,10.21
286.44,9.00,-142.88,-0.07,0.04,-0.24,0.16,1.43,1.24,1.69,7.29,-6.46,1.52,5.86,-7.71,30,10.76
286.31,8.94,-142.75,-0.28,0.12,-0.23,0.12,0.20,1.26,1.64,6.09,-6.43,1.52,5.88,-7.69,30,24.32
286.06,8.94,-142.31,-0.34,0.24,-0.21,0.58,0.22,1.70,1.76,5.90,-5.96,1.54,5.94,-7.64,30,0.99
285.88,9.00,-142.13,-0.38,0.36,-0.17,0.21,-0.04,1.67,1.69,5.74,-6.63,1.56,5.97,-7.61,30,10.77
285.69,9.19,-141.88,-0.37,0.45,-0.15,0.12,-0.22,0.98,1.13,5.76,-6.88,1.59,5.99,-7.59,30,9.99
285.56,9.38,-141.63,-0.20,0.48,-0.09,-0.25,-0.08,0.61,1.37,5.93,-6.96,1.62,6.01,-7.57,30,23.53
285.31,9.69,-141.44,-0.11,0.41,-0.06,-0.35,0.12,0.14,1.29,6.14,-7.41,1.67,6.02,-7.55,30,1.1
285.25,9.81,-141.38,-0.00,0.34,-0.03,-0.01,0.96,-0.04,1.66,6.99,-7.59,1.69,6.01,-7.55,30,10.32
285.00,9.94,-141.44,0.09,0.24,-0.04,-0.33,0.45,-0.22,1.36,6.47,-7.77,1.69,6.00,-7.56,30,37.92
284.94,9.94,-141.50,0.16,0.16,-0.07,-0.23,0.56,-0.89,1.46,6.56,-8.46,1.69,5.99,-7.57,30,6.86
284.88,9.94,-141.56,0.15,-0.11,-0.12,0.02,0.31,-1.10,1.70,6.30,-8.69,1.68,5.98,-7.58,30,0.0
284.81,9.69,-141.69,0.07,-0.23,-0.15,-0.04,0.41,-0.91,1.61,6.39,-8.50,1.65,5.98,-7.58,30,8.78
284.75,9.50,-141.69,-0.03,-0.30,-0.13,0.27,0.25,-0.85,1.90,6.24,-8.45,1.62,5.98,-7.59,30,0.0
284.75,9.31,-141.63,-0.13,-0.34,-0.11,0.52,0.33,-0.59,1.92,6.37,-7.93,1.56,6.01,-7.58,30,10.82
284.81,9.13,-141.50,-0.22,-0.35,-0.09,0.46,0.16,-0.33,1.99,6.20,-7.90,1.53,6.04,-7.57,30,12.05
284.88,9.00,-141.38,-0.31,-0.38,-0.05,0.32,0.07,-0.20,1.82,6.13,-7.76,1.50,6.06,-7.55,30,9.5
284.94,8.81,-141.25,-0.30,-0.38,-0.04,0.08,0.03,0.26,1.56,6.12,-7.28,1.47,6.08,-7.54,30,11.33
284.81,8.44,-140.94,-0.27,-0.36,-0.03,0.20,0.06,0.19,1.65,6.16,-7.33,1.44,6.10,-7.53,30,9.84
284.88,8.31,-140.81,-0.23,-0.34,-0.04,0.03,-0.15,0.13,1.45,5.97,-7.38,1.39,6.13,-7.51,30,11.07
284.94,8.13,-140.75,-0.18,-0.32,-0.06,0.05,-0.63,0.02,1.36,5.40,-7.45,1.36,6.14,-7.51,30,11.54
284.94,8.00,-140.69,-0.14,-0.31,-0.08,0.00,-0.74,0.05,1.35,5.46,-7.42,1.33,6.15,-7.51,30,9.85
284.94,7.81,-140.63,-0.09,-0.29,-0.10,0.01,-0.69,0.09,1.38,5.45,-7.37,1.31,6.16,-7.51,30,11.89
284.88,7.63,-140.63,0.00,-0.24,-0.14,0.10,-0.80,0.20,1.38,5.35,-7.31,1.28,6.16,-7.51,30,10.3
284.81,7.38,-140.63,0.06,-0.21,-0.15,0.12,-0.81,0.23,1.55,5.43,-7.27,1.23,6.15,-7.53,30,23.34
284.75,7.19,-140.69,0.12,-0.18,-0.18,0.31,-0.71,0.26,1.35,5.39,-7.23,1.21,6.13,-7.54,30,0.14
284.38,7.13,-140.88,0.17,-0.15,-0.21,0.16,-0.89,0.26,1.36,5.22,-7.30,1.20,6.11,-7.56,30,10.1
284.31,7.00,-141.00,0.24,-0.09,-0.17,0.22,-0.98,0.22,1.42,5.11,-7.36,1.19,6.09,-7.59,30,10.74
284.19,6.88,-141.38,0.27,-0.09,-0.15,0.42,-1.15,0.14,1.60,4.91,-7.46,1.18,6.07,-7.60,30,10.63
284.13,6.81,-141.50,0.28,-0.12,-0.14,0.20,-1.10,0.29,1.36,4.94,-7.33,1.16,6.05,-7.62,30,10.33
283.81,6.69,-141.69,0.30,-0.14,-0.12,0.18,-0.95,0.52,1.32,5.08,-7.12,1.14,6.03,-7.64,30,10.05
283.75,6.56,-141.88,0.33,-0.15,-0.10,0.10,-0.72,0.83,1.73,5.47,-6.67,1.11,5.98,-7.68,30,10.6
283.69,6.50,-142.06,0.36,-0.12,-0.08,0.50,-0.29,1.21,1.61,5.65,-6.50,1.10,5.95,-7.71,30,11.63
283.69,6.44,-142.31,0.44,0.09,-0.04,0.40,-0.12,1.29,1.51,5.79,-6.43,1.11,5.92,-7.73,30,10.47
283.63,6.50,-142.56,0.48,0.20,-0.00,0.33,-0.09,1.21,1.46,5.79,-6.54,1.12,5.88,-7.76,30,9.72
283.31,6.69,-143.06,0.53,0.27,0.02,0.42,0.08,0.50,1.58,5.93,-7.28,1.15,5.84,-7.78,30,9.69
283.25,6.88,-143.38,0.57,0.33,0.02,0.32,0.35,0.34,1.37,6.00,-7.69,1.20,5.75,-7.84,30,11.23
283.13,7.00,-143.69,0.59,0.33,0.02,0.17,0.24,0.15,1.31,5.89,-8.01,1.22,5.71,-7.87,30,11.64
283.06,7.13,-144.00,0.60,0.30,0.01,0.08,0.17,-0.13,1.34,5.88,-8.06,1.24,5.66,-7.90,30,9.21
282.88,7.25,-144.31,0.59,0.25,0.00,0.10,0.21,-0.15,1.48,5.86,-8.05,1.25,5.62,-7.93,30,11.27
282.81,7.38,-144.63,0.50,0.16,0.01,0.39,0.42,-0.11,1.66,6.01,-8.07,1.27,5.58,-7.95,30,11.22
282.69,7.50,-145.13,0.44,0.16,0.00,0.22,0.65,-0.30,1.50,6.20,-8.28,1.29,5.52,-7.99,30,11.86
282.63,7.56,-145.31,0.37,0.15,-0.03,0.32,0.71,-0.57,1.61,6.24,-8.57,1.30,5.50,-8.01,30,12.44
282.38,7.56,-145.50,0.29,0.13,-0.08,0.59,0.07,-0.22,1.89,5.57,-8.23,1.30,5.49,-8.01,30,10.45
282.31,7.63,-145.56,0.16,0.12,-0.07,0.18,-0.10,-0.31,1.50,5.38,-8.33,1.31,5.48,-8.02,30,7.46
282.25,7.69,-145.63,0.01,0.18,-0.03,0.23,-0.16,-0.37,1.56,5.32,-8.39,1.32,5.48,-8.01,30,12.78
282.19,7.81,-145.56,-0.04,0.21,-0.02,0.09,-0.20,-0.48,1.44,5.28,-8.50,1.34,5.49,-8.01,30,8.62
281.81,7.94,-145.50,-0.07,0.21,-0.01,-0.15,-0.06,-0.66,1.20,5.43,-8.67,1.35,5.49,-8.00,30,11.25
281.81,8.00,-145.44,-0.11,0.19,0.00,-0.27,-0.02,-0.60,1.09,5.30,-8.69,1.38,5.51,-7.98,30,21.04
281.81,8.06,-145.31,-0.15,0.15,0.02,-0.79,0.33,-0.79,0.59,5.86,-8.76,1.39,5.53,-7.97,30,11.16
281.81,8.13,-145.25,-0.24,0.04,-0.01,-1.43,0.10,-0.84,-0.03,5.65,-8.80,1.39,5.55,-7.96,30,0.0
281.50,8.13,-144.94,-0.28,-0.03,-0.06,-0.82,-0.19,-1.17,0.56,5.37,-9.12,1.39,5.57,-7.94,30,10.07
281.44,8.06,-144.75,-0.31,-0.11,-0.10,-0.69,-0.67,-1.24,0.68,4.92,-9.17,1.37,5.59,-7.93,30,10.62
281.44,7.94,-144.56,-0.31,-0.19,-0.11,-0.26,-1.07,-0.94,1.28,4.65,-8.42,1.33,5.64,-7.90,30,11.02
281.44,7.75,-144.44,-0.30,-0.28,-0.09,0.00,-0.45,0.18,1.30,5.21,-7.70,1.30,5.66,-7.89,30,13.35
281.50,7.63,-144.31,-0.25,-0.28,-0.04,-0.06,0.13,0.63,1.23,5.81,-7.25,1.29,5.68,-7.88,30,7.99
